0.93855018354926	0.93854990305951	0.93854909089414	0.93854761906948	0.93854529934062	0.9385418358724	0.93853678265647	0.93852949931355	0.93851907168554	0.93850418405467	0.93848299589394	0.93845288191383	0.93841017657708	0.9383497085761	0.93826427725537	0.93814382203146	0.93797442188661	0.93773684433139	0.93740476803847	0.9369423871293	0.93630156844173	0.93541836931442	0.93420933541248	0.93256777380048	0.93036111664836	0.92743033131085	0.92359340844414	0.9186540771762	0.91241700027788	0.90470786711034	0.89539572702639	0.88441242787242	0.87176579118804	0.85754471803795	0.84191811603125	0.82512977976271	0.80749096293153	0.78936920940589	0.77117098202539	0.75331466975841	0.73619476512603	0.72014250578642	0.70539537375432	0.69208541247703	0.68024780805293	0.66984169450589	0.66077504693748	0.65292694310043	0.64616498842731	0.64035693143362	0.63537802609454	0.63111459401694	0.62746558056918	0.62434262756939	0.62166919997167	0.6193796396604	0.61741771201167	0.61573559043277	0.61429243380991	0.61305366467758	0.61198969655951	0.61107557258265	0.61028982564084	0.60961442675592	0.60903375588432	0.6085347590836	0.6081060569288	0.60773817301075	0.60742283034041	0.60715314443668	0.60692312817674	0.606727797406	0.60656287698366	0.60642479828571	0.60631059190372	0.60621776700855	0.60614438081704	0.60608879083343	0.60604989825657	0.6060267623886	0.60601913222082	
0.9385506915277	0.93855046776407	0.93854976843531	0.93854851107002	0.93854653325818	0.93854358337293	0.9385392936579	0.93853313023872	0.938524327152	0.93851180791299	0.93849404223999	0.93846889020231	0.93843334691792	0.93838322426662	0.93831268800448	0.93821366335537	0.9380750007048	0.93788141668828	0.93761206314125	0.9372387646636	0.93672376953125	0.93601714974174	0.93505383069802	0.93375066772451	0.93200396861291	0.92968848821419	0.92665890471846	0.92275529333769	0.91781336022232	0.91167965368594	0.90422990142044	0.89538756335404	0.88513859762362	0.87353994651026	0.8607206835193	0.84687725865445	0.83226390703016	0.81717954546995	0.80195016632412	0.78690712430673	0.77236146320679	0.75857891935027	0.74576032711085	0.73403330641436	0.72345496339486	0.71402342097042	0.70569272687824	0.69838824908473	0.6920193359822	0.68648942992571	0.68170253269365	0.67756774554868	0.67400143398023	0.67092833381159	0.668281717892	0.66600304611603	0.66404135033525	0.66235247454215	0.66089832073628	0.65964608985388	0.65856761058443	0.65763866125145	0.65683852494783	0.65614934862557	0.65555593107565	0.65504512985081	0.65460580026096	0.65422828725801	0.65390442858831	0.6536271667887	0.65339054013542	0.65318944630031	0.65301956105894	0.65287727618732	0.65275950530083	0.65266380794581	0.65258805778225	0.65253075963672	0.65249056115983	0.65246679853287	0.65245875355892	
0.93855117447131	0.93855097076997	0.93855037830966	0.93854930965215	0.93854763187192	0.93854513763222	0.93854152143957	0.93853633761162	0.93852896369289	0.93851850595315	0.9385037222127	0.93848286781537	0.93845351178041	0.9384122826203	0.93835450743588	0.93827375484312	0.93816119462322	0.93800479079096	0.9377882229352	0.93748955135543	0.93707953934194	0.93651968812646	0.93575999871699	0.93473668928929	0.93337016238528	0.93156383949013	0.92920463421486	0.92616605334394	0.92231483659223	0.91752149422385	0.91167426790836	0.90469456467499	0.89655127621621	0.88727081138066	0.87694127846264	0.86570991468268	0.85377518862466	0.84137408828632	0.82876652446141	0.81621686658129	0.80397507285298	0.79225866926892	0.78123965910527	0.77103752803654	0.76171994795509	0.75330852208744	0.74578835767574	0.73911789193997	0.73323866741949	0.72808268910099	0.72357875413939	0.71965618308838	0.71624780123943	0.7132912651314	0.71072999813652	0.70851318020359	0.70659585535501	0.70493831156397	0.70350595019518	0.70226844630494	0.70119962780089	0.70027663544813	0.69947986227732	0.69879221384588	0.69819907311793	0.69768772701452	0.69724731985106	0.69686843320606	0.69654305078639	0.69626422018024	0.69602607956096	0.69582352743551	0.69565235163764	0.69550885286024	0.6953901033994	0.69529348480881	0.69521709711576	0.69515917983433	0.69511869046891	0.69509458171269	0.6950866069114	
0.93855158655869	0.93855142302296	0.93855092097344	0.93855001772066	0.93854860422481	0.93854650941158	0.93854347732728	0.93853915261557	0.93853301213601	0.93852434194788	0.93851212549331	0.93849495922186	0.93847089422824	0.93843723382408	0.93839027595084	0.93832493619526	0.93823429666221	0.93810896098959	0.93793629077787	0.9376993746807	0.93737583373423	0.93693633104371	0.93634296475812	0.93554751506931	0.93448990140278	0.93309708633491	0.93128306509138	0.92895052845433	0.92599493222729	0.92231147170478	0.91780483733584	0.9124010498706	0.90605939402114	0.89878253430238	0.89062224649777	0.88168006215334	0.87210202079893	0.86206915845463	0.85178417335522	0.84145677451575	0.83128827956315	0.82145837797204	0.81211459587564	0.80336692749036	0.7952865364641	0.78790911784192	0.78124009960889	0.77526180145881	0.76993966925305	0.76522877829767	0.76107813534457	0.7574349098855	0.75424661498621	0.75146325692421	0.7490379674371	0.74692804982679	0.74509461379846	0.74350315772204	0.74212269928358	0.74092626382071	0.73988975336989	0.73899248584554	0.7382159977981	0.73754462011532	0.73696434378156	0.73646340033164	0.73603123594128	0.73565907633048	0.73533902319757	0.73506459088263	0.73482991280309	0.73463026097791	0.73446132446866	0.73431974194814	0.73420240427076	0.73410703442526	0.73403147134094	0.73397432609778	0.73393421315999	0.7339105119923	0.73390250151892	
0.93855196703894	0.93855182383619	0.93855139974131	0.93855064229639	0.93854945842719	0.93854770706668	0.93854518750392	0.93854159511511	0.93853652376804	0.93852937919942	0.93851935666156	0.93850532659191	0.93848573820747	0.93845846082339	0.93842057441236	0.93836810932773	0.93829567628335	0.93819602777763	0.93805944923793	0.93787305618763	0.9376198752862	0.93727782340183	0.93681849240522	0.93620593341484	0.93539545729423	0.93433279456953	0.93295385996687	0.93118561622911	0.92894851104006	0.92616084764991	0.92274534889632	0.91863739402217	0.91379426482424	0.90820356601277	0.90188957737553	0.89491557463642	0.88738204719717	0.87942024517193	0.87118281600847	0.86283199046796	0.85452791197419	0.84641751742074	0.83862645541534	0.83125352887581	0.82436922692774	0.81801638946578	0.8122138255721	0.80696014144851	0.80223900485551	0.79802295232141	0.79427793585297	0.79096582181465	0.78804739780233	0.78548351605474	0.78323693839251	0.78127231356076	0.77955745020332	0.77806255292167	0.77676127294779	0.77562949055577	0.77464633685241	0.77379276132822	0.77305259978327	0.77241104152062	0.77185575317264	0.77137535432213	0.77096053623386	0.77060263746308	0.77029470529971	0.77003020594807	0.76980401405589	0.76961125413506	0.76944822110624	0.76931133766884	0.76919801475801	0.76910570558953	0.76903271800685	0.76897734550589	0.76893864404017	0.76891562300862	0.76890796360113	
0.9385522927207	0.93855217406233	0.93855182187374	0.93855118745679	0.9385502012591	0.93854875082613	0.93854666216094	0.93854370694001	0.93853953721754	0.93853369547938	0.93852552486255	0.93851413743422	0.93849830516051	0.93847635418345	0.93844600830539	0.93840418308668	0.9383467302829	0.93826809074295	0.93816088378474	0.93801536407605	0.93781880424324	0.93755472939189	0.93720210147673	0.93673442018745	0.93611890480956	0.93531583345447	0.93427830719844	0.9329526836425	0.93127999236253	0.92919867986277	0.92664874107327	0.92357732629889	0.9199451209927	0.91573296471743	0.91094718357801	0.90562295371527	0.89982430692738	0.89364113577889	0.88718285749795	0.88057046812561	0.87392730049186	0.86737076786043	0.86100502509291	0.85491647443681	0.84917095939099	0.84381395829905	0.83887160116626	0.83435380615561	0.83025678548089	0.82656694098695	0.82326310819689	0.82031982403244	0.81770872548343	0.8154008615299	0.81336705843283	0.81157967455357	0.81001210459394	0.8086402085195	0.80744126709548	0.80639529583582	0.80548365117286	0.80469035124987	0.80400048670513	0.80340156905312	0.80288187957716	0.80243183257363	0.80204233117076	0.80170612553626	0.80141623328342	0.8011672447293	0.8009538676381	0.8007721304071	0.80061808742875	0.80048889514691	0.8003816871151	0.80029451636047	0.80022539768799	0.80017311496901	0.80013642855515	0.80011473045223	0.80010746122484	
0.93855258176427	0.93855248413608	0.93855218622595	0.93855166132519	0.93855084581014	0.93854964576758	0.93854793434523	0.93854550832834	0.93854211099864	0.93853735848086	0.93853074572241	0.9385215627075	0.93850885248576	0.93849130918393	0.93846716915656	0.9384340601796	0.93838880707774	0.93832719210383	0.93824364166233	0.93813086220304	0.93797938079484	0.93777703703452	0.93750839028137	0.93715412723015	0.93669047377162	0.93608874917675	0.93531515933281	0.93433102062819	0.93309361659619	0.93155784771676	0.92967888085317	0.92741567947425	0.9247353773862	0.92161780717269	0.91805979981938	0.91407810736453	0.90971069332208	0.90501546263516	0.90006705085063	0.89495142671391	0.88975988251097	0.88458242608725	0.87950243813395	0.87459206596256	0.86990992478492	0.86549965639859	0.86139071548713	0.85759915585737	0.85413016118917	0.85097953395244	0.84813656441282	0.84558533059856	0.84330706885441	0.84128084557016	0.83948546741594	0.83789935487133	0.83650213386075	0.83527394081656	0.83419682801197	0.83325365603581	0.83242941316973	0.83170988970189	0.83108297317946	0.83053718397167	0.83006299792744	0.82965131515048	0.82929478704702	0.82898630876758	0.82872030410569	0.82849130128242	0.82829514164052	0.82812767730242	0.82798587219082	0.82786665344767	0.82776787423316	0.82768734552922	0.82762363471364	0.82757529775584	0.82754149360481	0.82752143087508	0.82751471858719	
0.9385528321336	0.93855274655851	0.93855250488328	0.93855206900001	0.93855139650676	0.93855041648891	0.93854901270928	0.93854704371421	0.93854428372751	0.93854044874488	0.93853512595741	0.93852777108721	0.93851763261712	0.93850370380143	0.93848462801215	0.93845859289261	0.93842318986372	0.93837523760867	0.93831056872721	0.93822375938822	0.93810782612176	0.93795385914319	0.93775063746778	0.93748420993649	0.93713751996067	0.93669009131818	0.93611789422052	0.93539346897307	0.93448644288437	0.93336456993971	0.93199534789221	0.93034830179008	0.92839773418573	0.92612585016303	0.92352567802103	0.92060355608241	0.91738039278208	0.91389172342747	0.91018597578533	0.90632164058154	0.902363122858	0.89837657949674	0.89442549811273	0.89056747275664	0.88685139698784	0.88331641218514	0.87999111629387	0.87689447107957	0.87403626611408	0.87141905237306	0.86903901259659	0.86688797272084	0.86495416568612	0.86322395952842	0.86168208632239	0.86031317411965	0.8591014549924	0.85803207056808	0.85709040648829	0.85626325374185	0.85553789215166	0.85490318997408	0.85434851973907	0.85386482250825	0.85344346298269	0.85307726591159	0.85275935194517	0.85248416237728	0.85224630703339	0.85204156134079	0.85186577454211	0.85171579841585	0.85158850517567	0.8514816078678	0.85139282530092	0.85132056243486	0.8512632498734	0.85121985843686	0.85118943667077	0.8511714156413	0.85116542956456	
0.93855304394803	0.93855297948572	0.93855277400375	0.93855241810904	0.93855186914761	0.9385510658934	0.93854993122981	0.9385483324049	0.93854611263264	0.93854302971222	0.93853877689891	0.93853291929019	0.9385248847084	0.93851389490885	0.93849891654103	0.93847857436355	0.93845105390409	0.93841397549853	0.93836424072497	0.9382978526702	0.93820969529513	0.93809329816013	0.93794056401747	0.93774150725741	0.93748399413405	0.93715355573806	0.93673329174367	0.93620396215488	0.9355443108377	0.93473171579471	0.9337432169129	0.93255692106785	0.93115378880075	0.92951959199999	0.92764695484264	0.92553703034525	0.92320072919077	0.9206589757863	0.9179421767536	0.91508852695684	0.91214179977814	0.90914839540264	0.90615464457185	0.90320400078659	0.90033520336904	0.897580612476	0.89496581631994	0.89250917402202	0.89022262420311	0.88811195917929	0.88617816572869	0.88441801507711	0.88282537078103	0.88139163611634	0.88010700254799	0.87896050133164	0.87794109535184	0.87703744237978	0.87623883652129	0.87553471875551	0.87491550223532	0.87437195255183	0.87389592550881	0.8734796636781	0.87311650226348	0.8728001120158	0.87252518274766	0.87228666832374	0.87208043065625	0.87190252547593	0.87174979721339	0.87161922544978	0.87150846193681	0.87141525677323	0.87133791848842	0.87127484547947	0.87122488355882	0.87118698834445	0.87116045645046	0.87114473760352	0.87113946760399	
0.93855323087443	0.93855316983338	0.93855300763793	0.93855271451128	0.93855226617508	0.93855161901156	0.93855069733797	0.93854941632521	0.93854763265691	0.93854517603776	0.93854179259382	0.93853715953877	0.93853082788893	0.93852221070392	0.93851052059066	0.93849472339884	0.93847346030041	0.93844496329622	0.93840694694874	0.93835648136855	0.93828984966917	0.93820238010392	0.93808827808358	0.93794044257356	0.93775031543568	0.93750775318419	0.93720098581627	0.93681667289834	0.9363401284066	0.93575573031954	0.93504757409001	0.93420036152171	0.93320050819055	0.93203741623499	0.93070474864412	0.92920162848363	0.92753346075384	0.92571238252907	0.92375701403252	0.92169175259555	0.91954535886908	0.91734937350538	0.91513613471785	0.91293712615442	0.91078126405371	0.90869391377705	0.90669592459169	0.90480356371083	0.90302825822999	0.90137720930357	0.8998536285747	0.898457554053	0.89718629293398	0.89603526237535	0.89499823666887	0.8940681946673	0.89323735477933	0.89249788875037	0.89184177871419	0.89126140852765	0.89074929873372	0.89029860943761	0.88990278195302	0.88955597111397	0.88925266367645	0.88898804359632	0.88875761025818	0.88855751256115	0.88838416234952	0.88823455422058	0.88810589339864	0.88799588786468	0.88790241868666	0.88782378543438	0.8877584407928	0.8877051745606	0.88766292696473	0.88763089927908	0.88760845916938	0.88759514806551	0.88759074566836	
0.93855338079167	0.93855333941767	0.93855320067284	0.93855296485815	0.93855260326088	0.93855207775596	0.93855134216005	0.93855031226242	0.93854889536661	0.93854694162521	0.93854427117983	0.93854062287497	0.93853566561917	0.9385289457625	0.93851987593175	0.938507678644	0.93849134557823	0.93846956955453	0.93844067545771	0.93840253178829	0.93835245134715	0.93828708648187	0.93820231179913	0.93809311693264	0.93795350035674	0.93777640787404	0.93755370108122	0.93727621618926	0.93693390589936	0.93651611866927	0.93601200773602	0.93541110107543	0.93470399497128	0.93388315026907	0.93294371686056	0.93188428585979	0.93070749883683	0.92942035365576	0.92803422654883	0.92656445130314	0.92502964593339	0.92345065650221	0.92184948007677	0.92024800791539	0.91866704559687	0.91712531947538	0.91563897338781	0.91422104233672	0.91288150019165	0.91162718027816	0.91046213724571	0.90938793109208	0.90840405952852	0.90750827486786	0.90669713414397	0.90596616256658	0.905310356797	0.90472425861999	0.90420236977202	0.90373911372874	0.90332915200996	0.90296730312849	0.90264875780708	0.90236897329934	0.90212383556395	0.90190952490691	0.90172264238365	0.90156008027819	0.90141910750469	0.90129726208741	0.90119240751977	0.90110264230095	0.90102634163299	0.90096208296689	0.90090867361265	0.90086510061212	0.90083053613569	0.90080432249973	0.90078594704098	0.90077506668574	0.90077142472399	
0.93855351556725	0.93855347345044	0.93855336712839	0.93855317434766	0.93855288250956	0.93855246400298	0.93855187217012	0.93855105681919	0.93854992931041	0.9385483911164	0.93854628857104	0.93854343694412	0.93853957273703	0.93853436468269	0.93852736481877	0.93851799994238	0.93850552156881	0.93848897255734	0.93846712974296	0.93843845134339	0.93840100846705	0.93835241291938	0.93828974770596	0.93820949342179	0.93810747182873	0.93797880099786	0.93781789661033	0.93761850310592	0.93737380851549	0.93707661585685	0.9367196217402	0.93629576752534	0.93579868719645	0.93522320009466	0.93456583214384	0.9338252984488	0.93300289204958	0.93210272737023	0.93113177088643	0.93009967264329	0.92901835018999	0.92790143373978	0.92676354216565	0.92561957317103	0.9244839545633	0.92337007015806	0.922289721797	0.92125287389426	0.92026741155895	0.91933917591559	0.91847205192693	0.9176681035507	0.91692785995079	0.91625055998466	0.91563435504843	0.91507664202627	0.9145742139971	0.91412352764442	0.91372080450181	0.91336220800658	0.91304392400789	0.91276226191588	0.91251369934957	0.9122949144485	0.91210283985515	0.91193462519129	0.91178770327562	0.91165971915317	0.91154859122733	0.91145243056468	0.91136959870348	0.91129862061193	0.91123824732514	0.91118736218889	0.91114505153867	0.91111050735547	0.9110831043848	0.91106230252829	0.91104773009588	0.91103907715856	0.91103621732184	
0.93855361874183	0.938553592618	0.93855350171032	0.93855334961322	0.9385531162754	0.93855278039944	0.93855231303536	0.93855166354186	0.93855077829525	0.93854956630792	0.93854792617668	0.93854570297761	0.93854271189035	0.93853869257089	0.93853332169684	0.93852616737054	0.93851668445961	0.93850417103288	0.93848774315496	0.93846628852492	0.938438429756	0.93840247441873	0.93835636780132	0.93829765321678	0.93822343285184	0.93813035047728	0.93801458920194	0.93787191038446	0.93769771882169	0.93748719572839	0.93723546247886	0.9369378244873	0.93659003754925	0.93618863284447	0.93573123101807	0.93521685464306	0.93464617220777	0.93402166233541	0.93334765606595	0.93263024680568	0.9318770715323	0.93109696929302	0.93029956769562	0.92949481465516	0.92869252967582	0.92790197630276	0.92713153947465	0.92638844771269	0.92567864740766	0.92500673813931	0.92437595727594	0.92378835523721	0.92324482915037	0.92274531439876	0.92228897358395	0.92187432305529	0.92149940912733	0.92116194477515	0.9208594336401	0.92058928163462	0.92034884599515	0.9201355607688	0.91994689974863	0.91978051503994	0.91963415111691	0.9195057723044	0.91939345111921	0.91929549684981	0.91921031589151	0.91913655081915	0.91907292463957	0.91901838062489	0.91897192762872	0.91893277188752	0.9189001736796	0.91887356693067	0.91885243183291	0.91883640055389	0.91882514967375	0.91881848506403	0.91881626507003	
0.93855371213079	0.938553684964	0.93855361701802	0.93855349334945	0.93855330852915	0.93855304292403	0.93855267105801	0.93855216217379	0.93855146372437	0.93855052046516	0.93854924048597	0.93854752236039	0.93854521286132	0.93854213160671	0.93853802709974	0.93853259154337	0.9385254187361	0.9385160037182	0.93850370569322	0.9384877310458	0.93846709749871	0.93844061161021	0.9384068346905	0.93836405693236	0.93831028040098	0.93824320459423	0.9381602366025	0.93805851273605	0.93793495566628	0.93778635064014	0.93760947010588	0.93740121146767	0.93715878801032	0.9368799113402	0.93656300971282	0.93620740284084	0.93581347425172	0.93538276089269	0.93491800092688	0.93442307518842	0.93390289282673	0.93336318086233	0.93281024253852	0.93225066040979	0.93169101834207	0.93113761945038	0.93059626085678	0.93007205020902	0.92956928974716	0.9290913872957	0.92864092343235	0.92821957572405	0.92782829725911	0.92746734603736	0.92713638891545	0.92683462095395	0.9265608803799	0.92631372208838	0.92609154196653	0.92589258179474	0.92571508746647	0.92555725291804	0.92541737535297	0.92529374798986	0.92518483937149	0.9250891281015	0.92500530219872	0.92493206901603	0.92486834409788	0.92481306902785	0.92476537814679	0.92472443045638	0.92468956016538	0.92466012139078	0.92463562444208	0.92461559677522	0.92459970201476	0.92458762226976	0.92457915698109	0.9245741258685	0.92457246228231	
0.93855378204224	0.93855376557254	0.93855370845984	0.9385536134256	0.9385534659055	0.93855325658894	0.9385529648808	0.93855256346887	0.93855202084291	0.93855128342052	0.93855029616826	0.93854896781198	0.93854719949247	0.93854484279481	0.93854172595426	0.93853761159976	0.93853221408719	0.93852516098722	0.93851599697889	0.93850415300438	0.93848893676836	0.93846950647757	0.93844485995333	0.93841381315813	0.9383749913738	0.93832682701621	0.93826756157587	0.93819527202099	0.93810790097642	0.9380033195564	0.93787939695639	0.93773410461145	0.9375656206069	0.93737246459159	0.9371536126846	0.93690862968063	0.93663775204728	0.93634197018563	0.93602303388	0.93568344691949	0.93532637200749	0.93495553445396	0.93457504328672	0.93418924217549	0.93380249766654	0.93341905433675	0.93304285182437	0.93267742717138	0.93232579318213	0.93199044117885	0.93167323175974	0.93137554063527	0.93109816555449	0.93084144593291	0.93060531309375	0.93038936574069	0.93019289994144	0.93001503781144	0.92985471711479	0.92971083116306	0.92958215146893	0.92946752039503	0.9293656989627	0.92927558311731	0.92919602687592	0.92912604721753	0.92906463257734	0.92901095433152	0.92896415251184	0.92892355568236	0.92888845970886	0.92885833736247	0.92883263451924	0.92881095138467	0.92879287119226	0.9287781057891	0.92876636204045	0.92875744965028	0.92875118874399	0.92874747350903	0.92874624694765	
0.93855384445656	0.93855382845118	0.93855378610803	0.93855370912446	0.93855359563752	0.93855343007767	0.93855320168867	0.93855288947146	0.93855246495995	0.93855189710927	0.93855113216002	0.93855011677195	0.93854876205589	0.93854697401633	0.93854461200131	0.93854151648904	0.93853746870422	0.93853221041216	0.93852540879657	0.93851666456964	0.93850548633248	0.93849128770241	0.93847336913002	0.93845091550043	0.93842298425906	0.93838850863372	0.93834630327553	0.93829507651825	0.9382334623626	0.93816005047136	0.93807344592828	0.93797232228937	0.93785550382936	0.93772203438685	0.93757126692183	0.93740292692588	0.93721718430986	0.93701468218817	0.93679656533611	0.9365644507784	0.93632040007611	0.93606682804995	0.93580642961932	0.93554204646865	0.93527657861644	0.93501284492609	0.93475350951896	0.93450097130666	0.93425733177336	0.93402430498196	0.93380329028639	0.93359525634168	0.9334008688735	0.93322045891145	0.93305406325069	0.93290147277845	0.93276230545704	0.93263599331114	0.93252189922232	0.93241924806877	0.93232728736808	0.9322451715944	0.93217214130346	0.93210735874119	0.93205012274227	0.93199966347572	0.93195536452255	0.93191655920449	0.93188272849765	0.93185331574892	0.93182790306106	0.93180603974355	0.93178740325696	0.93177164233063	0.93175851864241	0.93174777363261	0.93173924137945	0.93173274952964	0.93172819544574	0.93172548821758	0.93172458718626	
0.93855389157364	0.9385538811508	0.93855384702989	0.93855378939237	0.93855369836631	0.9385535715112	0.93855339244015	0.93855314954087	0.93855282234952	0.93855238168619	0.93855179784891	0.93855101794322	0.93854999154873	0.93854863386755	0.93854685774488	0.93854453277149	0.93854151458071	0.93853760630173	0.93853258072684	0.93852614799229	0.93851796787168	0.93850762783243	0.93849464604194	0.9384784590636	0.93845842527011	0.93843381974938	0.93840384455695	0.93836763723178	0.9383242888238	0.93827287295796	0.93821247309624	0.93814223188699	0.93806138715675	0.93796933348549	0.93786565953282	0.9377502069926	0.93762309473345	0.93748475795275	0.93733594261713	0.9371777124031	0.93701140434078	0.93683860280139	0.93666106056358	0.93648065320649	0.93629928240538	0.93611883020678	0.93594106852028	0.93576762759407	0.9355999237815	0.93543917804482	0.93528632337836	0.93514211558959	0.93500703465617	0.93488135049271	0.93476514959439	0.93465835160764	0.93456071162072	0.93447191063735	0.93439150568467	0.93431904864155	0.93425398334992	0.93419581689202	0.93414396009833	0.9340979281235	0.93405715737544	0.93402120670186	0.93398956590753	0.93396185650837	0.9339376375012	0.93391659598725	0.93389836841115	0.9338827037315	0.93386931513786	0.93385800840232	0.93384856809245	0.93384085106274	0.93383470741566	0.93383003891092	0.93382675737196	0.93382480215709	0.9338241649863	
0.938553932394	0.9385539236239	0.93855389773105	0.93855385156511	0.9385537837772	0.93855368277112	0.93855354611335	0.93855335749892	0.9385531045945	0.9385527680329	0.93855231860446	0.93855172852137	0.93855094685381	0.93854992709203	0.93854859001899	0.93854685688416	0.93854460940752	0.93854172039466	0.93853801684419	0.9385333044121	0.93852733704957	0.93851983335133	0.93851045665179	0.93849882328881	0.93848449364463	0.93846697941365	0.93844574277174	0.93842020930364	0.93838977685628	0.93835383519763	0.9383117879221	0.93826307674772	0.93820721610989	0.93814381736213	0.93807262989473	0.93799355772523	0.9379066966662	0.93781233375917	0.93771097071727	0.93760329819258	0.93749020095659	0.93737270546772	0.93725197081719	0.93712921565281	0.93700570594949	0.93688267402812	0.93676131316851	0.9366427030396	0.93652782305477	0.93641747238825	0.93631235313374	0.93621294648351	0.93611963478159	0.93603263492205	0.93595202792653	0.93587777258748	0.93580976094157	0.93574776210885	0.93569154496926	0.9356407581518	0.9355951047428	0.93555418446339	0.93551768752849	0.9354851985902	0.93545642827866	0.93543098204442	0.93540860261546	0.9353889405138	0.93537177618934	0.93535681379425	0.93534387388499	0.93533271541061	0.9353231970888	0.9353151316665	0.93530841146319	0.93530290089546	0.93529852094348	0.93529518510212	0.93529283895529	0.93529144628767	0.93529097322976	
0.93855396398763	0.93855395740038	0.93855393785439	0.93855390340414	0.93855384909367	0.93855377420794	0.9385536664187	0.9385535230962	0.93855332860574	0.93855307024274	0.93855272998379	0.93855227937604	0.93855169294191	0.93855092272508	0.93854992687243	0.93854863290677	0.93854697157689	0.9385448378889	0.93854212291456	0.9385386781273	0.93853434210968	0.93852891128969	0.93852216001313	0.93851382115767	0.93850359915901	0.93849116182091	0.93847615050414	0.93845818100245	0.93843685634364	0.93841177500575	0.93838254852087	0.93834881646093	0.93831026661153	0.93826665560081	0.93821782609596	0.93816372915503	0.93810443166578	0.93804013509061	0.93797116645476	0.93789798977416	0.93782117689646	0.93774141182762	0.93765944235817	0.93757608265784	0.93749215112371	0.93740847831356	0.93732584055805	0.93724497695963	0.93716652313936	0.93709105949253	0.93701901345744	0.93695078055071	0.93688660111574	0.93682664147459	0.93677097946496	0.93671962084367	0.93667247208243	0.93662943294848	0.93659030521685	0.93655493365063	0.93652304521193	0.93649445947126	0.9364688808623	0.93644612266229	0.9364258957658	0.93640802999101	0.93639225252074	0.93637842111052	0.93636629150645	0.93635574822425	0.9363465855166	0.93633871050074	0.93633195951965	0.93632625892613	0.93632148661039	0.93631758522318	0.93631447248685	0.93631210445691	0.93631043721098	0.93630943752936	0.93630911739558	
0.93855399054013	0.93855398567063	0.9385539699945	0.93855394334002	0.93855390331985	0.93855384363727	0.93855376402135	0.93855365210537	0.93855350509304	0.9385533082033	0.93855304889035	0.93855271057589	0.93855226628004	0.9385516931369	0.93855094693654	0.93854999102302	0.93854876040142	0.93854719592514	0.93854520630414	0.93854270103544	0.93853955544651	0.93853563959146	0.93853078917987	0.93852482913044	0.93851755331629	0.93850874193426	0.93849815190435	0.93848552984545	0.93847061196596	0.93845313620375	0.93843284866113	0.93840951740479	0.93838294260237	0.93835297090756	0.9383195068155	0.93828252398644	0.93824207482209	0.938198293993	0.93815140414457	0.93810170735025	0.93804958662096	0.93799548374691	0.93793989904687	0.93788335687876	0.93782640830111	0.93776958883341	0.93771342691964	0.93765840075587	0.93760495605958	0.93755345295334	0.93750423117529	0.93745751113214	0.93741349800547	0.93737231422821	0.93733401150003	0.93729859652203	0.93726604557969	0.93723626041494	0.93720916468793	0.93718459371698	0.93716244442434	0.93714251683775	0.93712470352794	0.93710878913555	0.93709466942681	0.93708213989485	0.93707110289861	0.93706137631202	0.93705287605064	0.93704544388674	0.93703901295684	0.93703345057311	0.93702870532168	0.93702467257191	0.93702131231299	0.93701854962596	0.93701635209078	0.93701467500414	0.93701349060337	0.93701278951739	0.93701254151045	
0.93855401146558	0.93855400730973	0.93855399619442	0.93855397551597	0.93855394438227	0.93855390072505	0.93855383779644	0.93855375551371	0.93855364178061	0.93855349388908	0.93855329790783	0.93855304200737	0.93855271105303	0.93855228016493	0.93855172924813	0.93855101837867	0.93855011640751	0.93854896610165	0.9385475185916	0.93854569598314	0.93854342555051	0.93854060484832	0.93853713274838	0.93853287979163	0.93852771490024	0.93852148324559	0.93851402763543	0.93850517577498	0.93849475648232	0.93848259594557	0.93846853060118	0.93845240976604	0.93843410670655	0.93841352471429	0.93839060606723	0.93836533841471	0.93833776011463	0.9383079645005	0.93827609902378	0.93824236666245	0.93820701682836	0.93817034480854	0.93813267398053	0.93809435616865	0.93805574637385	0.93801720712557	0.93797907947645	0.93794169158179	0.93790532816075	0.9378702553579	0.93783666404865	0.93780475315307	0.93777463524526	0.93774639920306	0.93772010441748	0.9376957584649	0.93767333095298	0.93765279183319	0.93763405248838	0.93761706586394	0.93760169457373	0.93758788255393	0.93757547704483	0.93756441928031	0.93755455461303	0.93754582985671	0.93753809779971	0.93753131157181	0.93752534215014	0.93752014728645	0.9375156211784	0.93751172639884	0.93750838046534	0.93750555127707	0.93750317870211	0.93750123527031	0.93749968276054	0.93749849673894	0.93749766084926	0.93749715227743	0.93749699567983	
